1.434000e+00, -8.289741e-02, 6.864818e-01, -6.035843e-01, -2.835227e-07, -2.034530e-06, 2.318053e-06, 9.607659e-01, -1.848203e-06, -4.194917e-07, 9.999950e-01, 7.806272e+01
1.434056e+00, -1.000723e-01, 6.955253e-01, -5.954530e-01, -2.286560e-07, -2.066775e-06, 2.295431e-06, 9.607631e-01, -1.854289e-06, -4.224622e-07, 9.999950e-01, 7.806295e+01
1.434111e+00, -1.172067e-01, 7.042872e-01, -5.870805e-01, -1.735007e-07, -2.098122e-06, 2.271623e-06, 9.607603e-01, -1.860647e-06, -4.250548e-07, 9.999950e-01, 7.806317e+01
1.434167e+00, -1.342935e-01, 7.127639e-01, -5.784704e-01, -1.180866e-07, -2.128544e-06, 2.246631e-06, 9.607575e-01, -1.867267e-06, -4.272596e-07, 9.999950e-01, 7.806340e+01
1.434222e+00, -1.513260e-01, 7.209520e-01, -5.696261e-01, -6.244422e-08, -2.158016e-06, 2.220460e-06, 9.607547e-01, -1.874139e-06, -4.290672e-07, 9.999950e-01, 7.806363e+01
1.434278e+00, -1.682971e-01, 7.288482e-01, -5.605511e-01, -6.604972e-09, -2.186509e-06, 2.193114e-06, 9.607519e-01, -1.881249e-06, -4.304689e-07, 9.999949e-01, 7.806386e+01
1.434333e+00, -1.852000e-01, 7.364493e-01, -5.512493e-01, 4.939907e-08, -2.213999e-06, 2.164600e-06, 9.607491e-01, -1.888587e-06, -4.314569e-07, 9.999949e-01, 7.806409e+01
1.434389e+00, -2.020279e-01, 7.437521e-01, -5.417243e-01, 1.055351e-07, -2.240460e-06, 2.134925e-06, 9.607463e-01, -1.896139e-06, -4.320237e-07, 9.999949e-01, 7.806431e+01
1.434444e+00, -2.187739e-01, 7.507539e-01, -5.319799e-01, 1.617697e-07, -2.265870e-06, 2.104100e-06, 9.607435e-01, -1.903894e-06, -4.321628e-07, 9.999949e-01, 7.806454e+01
1.434500e+00, -2.354313e-01, 7.574516e-01, -5.220203e-01, 2.180689e-07, -2.290204e-06, 2.072135e-06, 9.607407e-01, -1.911837e-06, -4.318686e-07, 9.999949e-01, 7.806477e+01
1.434556e+00, -2.519934e-01, 7.638427e-01, -5.118493e-01, 2.743982e-07, -2.313441e-06, 2.039043e-06, 9.607379e-01, -1.919956e-06, -4.311361e-07, 9.999949e-01, 7.806500e+01
1.434611e+00, -2.684533e-01, 7.699244e-01, -5.014711e-01, 3.307224e-07, -2.335560e-06, 2.004837e-06, 9.607351e-01, -1.928237e-06, -4.299614e-07, 9.999949e-01, 7.806523e+01
1.434667e+00, -2.848046e-01, 7.756945e-01, -4.908899e-01, 3.870063e-07, -2.356539e-06, 1.969533e-06, 9.607323e-01, -1.936666e-06, -4.283413e-07, 9.999949e-01, 7.806545e+01
1.434722e+00, -3.010405e-01, 7.811505e-01, -4.801100e-01, 4.432141e-07, -2.376361e-06, 1.933147e-06, 9.607295e-01, -1.945229e-06, -4.262737e-07, 9.999949e-01, 7.806568e+01
1.434778e+00, -3.171544e-01, 7.862902e-01, -4.691358e-01, 4.993095e-07, -2.395007e-06, 1.895697e-06, 9.607267e-01, -1.953912e-06, -4.237575e-07, 9.999949e-01, 7.806591e+01
1.434833e+00, -3.331399e-01, 7.911116e-01, -4.579716e-01, 5.552565e-07, -2.412460e-06, 1.857204e-06, 9.607239e-01, -1.962700e-06, -4.207925e-07, 9.999949e-01, 7.806614e+01
1.434889e+00, -3.489905e-01, 7.956126e-01, -4.466221e-01, 6.110184e-07, -2.428705e-06, 1.817687e-06, 9.607211e-01, -1.971578e-06, -4.173795e-07, 9.999949e-01, 7.806636e+01
1.434944e+00, -3.646998e-01, 7.997916e-01, -4.350918e-01, 6.665587e-07, -2.443728e-06, 1.777170e-06, 9.607183e-01, -1.980533e-06, -4.135204e-07, 9.999949e-01, 7.806659e+01
1.435000e+00, -3.802613e-01, 8.036467e-01, -4.233854e-01, 7.218408e-07, -2.457516e-06, 1.735675e-06, 9.607155e-01, -1.989548e-06, -4.092181e-07, 9.999949e-01, 7.806682e+01
1.435056e+00, -3.956689e-01, 8.071765e-01, -4.115076e-01, 7.768281e-07, -2.470056e-06, 1.693228e-06, 9.607127e-01, -1.998609e-06, -4.044766e-07, 9.999949e-01, 7.806705e+01
1.435111e+00, -4.109163e-01, 8.103795e-01, -3.994632e-01, 8.314841e-07, -2.481339e-06, 1.649855e-06, 9.607099e-01, -2.007702e-06, -3.993009e-07, 9.999949e-01, 7.806727e+01
1.435167e+00, -4.259972e-01, 8.132544e-01, -3.872572e-01, 8.857725e-07, -2.491355e-06, 1.605582e-06, 9.607071e-01, -2.016810e-06, -3.936972e-07, 9.999949e-01, 7.806750e+01
1.435222e+00, -4.409056e-01, 8.158000e-01, -3.748944e-01, 9.396572e-07, -2.500097e-06, 1.560440e-06, 9.607043e-01, -2.025920e-06, -3.876727e-07, 9.999949e-01, 7.806773e+01
1.435278e+00, -4.556355e-01, 8.180154e-01, -3.623799e-01, 9.931023e-07, -2.507558e-06, 1.514456e-06, 9.607015e-01, -2.035015e-06, -3.812355e-07, 9.999949e-01, 7.806795e+01
1.435333e+00, -4.701809e-01, 8.198996e-01, -3.497187e-01, 1.046072e-06, -2.513735e-06, 1.467662e-06, 9.606987e-01, -2.044081e-06, -3.743950e-07, 9.999949e-01, 7.806818e+01
1.435389e+00, -4.845359e-01, 8.214519e-01, -3.369160e-01, 1.098533e-06, -2.518622e-06, 1.420089e-06, 9.606959e-01, -2.053104e-06, -3.671615e-07, 9.999949e-01, 7.806841e+01
1.435444e+00, -4.986947e-01, 8.226716e-01, -3.239769e-01, 1.150448e-06, -2.522219e-06, 1.371771e-06, 9.606931e-01, -2.062068e-06, -3.595462e-07, 9.999949e-01, 7.806863e+01
1.435500e+00, -5.126516e-01, 8.235583e-01, -3.109067e-01, 1.201785e-06, -2.524524e-06, 1.322739e-06, 9.606903e-01, -2.070959e-06, -3.515616e-07, 9.999949e-01, 7.806886e+01
1.435556e+00, -5.264009e-01, 8.241116e-01, -2.977106e-01, 1.252510e-06, -2.525538e-06, 1.273029e-06, 9.606875e-01, -2.079761e-06, -3.432208e-07, 9.999949e-01, 7.806909e+01
1.435611e+00, -5.399371e-01, 8.243312e-01, -2.843941e-01, 1.302590e-06, -2.525265e-06, 1.222675e-06, 9.606847e-01, -2.088462e-06, -3.345382e-07, 9.999949e-01, 7.806932e+01
1.435667e+00, -5.532546e-01, 8.242172e-01, -2.709625e-01, 1.351993e-06, -2.523706e-06, 1.171713e-06, 9.606820e-01, -2.097046e-06, -3.255287e-07, 9.999949e-01, 7.806954e+01
1.435722e+00, -5.663482e-01, 8.237695e-01, -2.574213e-01, 1.400688e-06, -2.520868e-06, 1.120179e-06, 9.606792e-01, -2.105499e-06, -3.162085e-07, 9.999949e-01, 7.806977e+01
1.435778e+00, -5.792124e-01, 8.229883e-01, -2.437759e-01, 1.448645e-06, -2.516756e-06, 1.068111e-06, 9.606764e-01, -2.113809e-06, -3.065941e-07, 9.999949e-01, 7.806999e+01
1.435833e+00, -5.918421e-01, 8.218739e-01, -2.300318e-01, 1.495834e-06, -2.511378e-06, 1.015544e-06, 9.606736e-01, -2.121960e-06, -2.967033e-07, 9.999950e-01, 7.807022e+01
1.435889e+00, -6.042322e-01, 8.204269e-01, -2.161946e-01, 1.542225e-06, -2.504743e-06, 9.625176e-07, 9.606708e-01, -2.129941e-06, -2.865543e-07, 9.999950e-01, 7.807045e+01
1.435944e+00, -6.163777e-01, 8.186477e-01, -2.022700e-01, 1.587793e-06, -2.496862e-06, 9.090687e-07, 9.606680e-01, -2.137739e-06, -2.761659e-07, 9.999950e-01, 7.807067e+01
1.436000e+00, -6.282736e-01, 8.165372e-01, -1.882636e-01, 1.632510e-06, -2.487745e-06, 8.552356e-07, 9.606652e-01, -2.145339e-06, -2.655579e-07, 9.999950e-01, 7.807090e+01
1.436056e+00, -6.399152e-01, 8.140961e-01, -1.741809e-01, 1.676350e-06, -2.477406e-06, 8.010567e-07, 9.606624e-01, -2.152731e-06, -2.547503e-07, 9.999950e-01, 7.807113e+01
1.436111e+00, -6.512977e-01, 8.113255e-01, -1.600278e-01, 1.719288e-06, -2.465859e-06, 7.465703e-07, 9.606597e-01, -2.159903e-06, -2.437637e-07, 9.999950e-01, 7.807135e+01
1.436167e+00, -6.624165e-01, 8.082265e-01, -1.458100e-01, 1.761303e-06, -2.453118e-06, 6.918150e-07, 9.606569e-01, -2.166843e-06, -2.326192e-07, 9.999950e-01, 7.807158e+01
1.436222e+00, -6.732671e-01, 8.048003e-01, -1.315332e-01, 1.802370e-06, -2.439199e-06, 6.368289e-07, 9.606541e-01, -2.173539e-06, -2.213382e-07, 9.999950e-01, 7.807181e+01
1.436278e+00, -6.838452e-01, 8.010483e-01, -1.172031e-01, 1.842470e-06, -2.424120e-06, 5.816504e-07, 9.606513e-01, -2.179982e-06, -2.099425e-07, 9.999950e-01, 7.807203e+01
1.436333e+00, -6.941464e-01, 7.969721e-01, -1.028257e-01, 1.881582e-06, -2.407899e-06, 5.263175e-07, 9.606485e-01, -2.186161e-06, -1.984541e-07, 9.999950e-01, 7.807226e+01
1.436389e+00, -7.041666e-01, 7.925733e-01, -8.840671e-02, 1.919688e-06, -2.390555e-06, 4.708677e-07, 9.606458e-01, -2.192065e-06, -1.868953e-07, 9.999950e-01, 7.807248e+01
1.436444e+00, -7.139017e-01, 7.878537e-01, -7.395196e-02, 1.956770e-06, -2.372108e-06, 4.153387e-07, 9.606430e-01, -2.197687e-06, -1.752882e-07, 9.999951e-01, 7.807271e+01
1.436500e+00, -7.233478e-01, 7.828152e-01, -5.946732e-02, 1.992811e-06, -2.352579e-06, 3.597672e-07, 9.606402e-01, -2.203016e-06, -1.636553e-07, 9.999951e-01, 7.807294e+01
1.436556e+00, -7.325011e-01, 7.774598e-01, -4.495864e-02, 2.027798e-06, -2.331988e-06, 3.041898e-07, 9.606374e-01, -2.208045e-06, -1.520190e-07, 9.999951e-01, 7.807316e+01
1.436611e+00, -7.413579e-01, 7.717897e-01, -3.043181e-02, 2.061717e-06, -2.310359e-06, 2.486423e-07, 9.606346e-01, -2.212766e-06, -1.404014e-07, 9.999951e-01, 7.807339e+01
1.436667e+00, -7.499146e-01, 7.658073e-01, -1.589271e-02, 2.094554e-06, -2.287715e-06, 1.931602e-07, 9.606319e-01, -2.217170e-06, -1.288247e-07, 9.999951e-01, 7.807361e+01
1.436722e+00, -7.581677e-01, 7.595149e-01, -1.347209e-03, 2.126300e-06, -2.264078e-06, 1.377780e-07, 9.606291e-01, -2.221252e-06, -1.173109e-07, 9.999951e-01, 7.807384e+01
1.436778e+00, -7.661138e-01, 7.529150e-01, 1.319879e-02, 2.156944e-06, -2.239473e-06, 8.252965e-08, 9.606263e-01, -2.225006e-06, -1.058816e-07, 9.999951e-01, 7.807406e+01
1.436833e+00, -7.737499e-01, 7.460105e-01, 2.773941e-02, 2.186477e-06, -2.213925e-06, 2.744832e-08, 9.606235e-01, -2.228424e-06, -9.455809e-08, 9.999951e-01, 7.807429e+01
1.436889e+00, -7.810727e-01, 7.388040e-01, 4.226875e-02, 2.214892e-06, -2.187459e-06, -2.743371e-08, 9.606208e-01, -2.231503e-06, -8.336131e-08, 9.999951e-01, 7.807452e+01
1.436944e+00, -7.880794e-01, 7.312984e-01, 5.678095e-02, 2.242183e-06, -2.160098e-06, -8.208500e-08, 9.606180e-01, -2.234237e-06, -7.231174e-08, 9.999952e-01, 7.807474e+01
1.437000e+00, -7.947670e-01, 7.234969e-01, 7.127012e-02, 2.268346e-06, -2.131871e-06, -1.364750e-07, 9.606152e-01, -2.236623e-06, -6.142938e-08, 9.999952e-01, 7.807497e+01
1.437056e+00, -8.011330e-01, 7.154026e-01, 8.573040e-02, 2.293375e-06, -2.102801e-06, -1.905743e-07, 9.606124e-01, -2.238657e-06, -5.073366e-08, 9.999952e-01, 7.807519e+01
1.437111e+00, -8.071746e-01, 7.070187e-01, 1.001559e-01, 2.317270e-06, -2.072915e-06, -2.443542e-07, 9.606097e-01, -2.240336e-06, -4.024339e-08, 9.999952e-01, 7.807542e+01
1.437167e+00, -8.128896e-01, 6.983487e-01, 1.145409e-01, 2.340027e-06, -2.042240e-06, -2.977873e-07, 9.606069e-01, -2.241659e-06, -2.997676e-08, 9.999952e-01, 7.807564e+01
1.437222e+00, -8.182755e-01, 6.893960e-01, 1.288795e-01, 2.361647e-06, -2.010800e-06, -3.508470e-07, 9.606041e-01, -2.242622e-06, -1.995127e-08, 9.999952e-01, 7.807587e+01
1.437278e+00, -8.233301e-01, 6.801643e-01, 1.431658e-01, 2.382131e-06, -1.978623e-06, -4.035081e-07, 9.606014e-01, -2.243225e-06, -1.018368e-08, 9.999952e-01, 7.807609e+01
1.437333e+00, -8.280515e-01, 6.706574e-01, 1.573942e-01, 2.401480e-06, -1.945734e-06, -4.557463e-07, 9.605986e-01, -2.243468e-06, -6.899690e-10, 9.999953e-01, 7.807632e+01
1.437389e+00, -8.324378e-01, 6.608790e-01, 1.715588e-01, 2.419697e-06, -1.912159e-06, -5.075384e-07, 9.605958e-01, -2.243350e-06, 8.514650e-09, 9.999953e-01, 7.807654e+01
1.437444e+00, -8.364871e-01, 6.508332e-01, 1.856539e-01, 2.436786e-06, -1.877923e-06, -5.588626e-07, 9.605930e-01, -2.242873e-06, 1.741581e-08, 9.999953e-01, 7.807677e+01
1.437500e+00, -8.401978e-01, 6.405240e-01, 1.996739e-01, 2.452750e-06, -1.843053e-06, -6.096979e-07, 9.605903e-01, -2.242037e-06, 2.599999e-08, 9.999953e-01, 7.807699e+01
1.437556e+00, -8.435685e-01, 6.299555e-01, 2.136130e-01, 2.467597e-06, -1.807572e-06, -6.600246e-07, 9.605875e-01, -2.240845e-06, 3.425455e-08, 9.999953e-01, 7.807722e+01
1.437611e+00, -8.465977e-01, 6.191322e-01, 2.274656e-01, 2.481331e-06, -1.771507e-06, -7.098244e-07, 9.605847e-01, -2.239298e-06, 4.216773e-08, 9.999953e-01, 7.807744e+01
1.437667e+00, -8.492843e-01, 6.080582e-01, 2.412261e-01, 2.493961e-06, -1.734881e-06, -7.590799e-07, 9.605820e-01, -2.237400e-06, 4.972868e-08, 9.999953e-01, 7.807767e+01
1.437722e+00, -8.516271e-01, 5.967382e-01, 2.548889e-01, 2.505493e-06, -1.697718e-06, -8.077747e-07, 9.605792e-01, -2.235154e-06, 5.692746e-08, 9.999953e-01, 7.807789e+01
1.437778e+00, -8.536253e-01, 5.851768e-01, 2.684485e-01, 2.515936e-06, -1.660042e-06, -8.558940e-07, 9.605765e-01, -2.232565e-06, 6.375505e-08, 9.999954e-01, 7.807812e+01
1.437833e+00, -8.552779e-01, 5.733785e-01, 2.818994e-01, 2.525299e-06, -1.621876e-06, -9.034238e-07, 9.605737e-01, -2.229637e-06, 7.020337e-08, 9.999954e-01, 7.807834e+01
1.437889e+00, -8.565844e-01, 5.613481e-01, 2.952362e-01, 2.533593e-06, -1.583242e-06, -9.503513e-07, 9.605709e-01, -2.226376e-06, 7.626523e-08, 9.999954e-01, 7.807857e+01
1.437944e+00, -8.575442e-01, 5.490907e-01, 3.084535e-01, 2.540826e-06, -1.544161e-06, -9.966647e-07, 9.605682e-01, -2.222787e-06, 8.193438e-08, 9.999954e-01, 7.807879e+01
1.438000e+00, -8.581569e-01, 5.366110e-01, 3.215459e-01, 2.547010e-06, -1.504656e-06, -1.042353e-06, 9.605654e-01, -2.218876e-06, 8.720546e-08, 9.999954e-01, 7.807901e+01
1.438056e+00, -8.584223e-01, 5.239142e-01, 3.345081e-01, 2.552155e-06, -1.464747e-06, -1.087408e-06, 9.605626e-01, -2.214650e-06, 9.207402e-08, 9.999954e-01, 7.807924e+01
1.438111e+00, -8.583403e-01, 5.110054e-01, 3.473350e-01, 2.556273e-06, -1.424454e-06, -1.131819e-06, 9.605599e-01, -2.210118e-06, 9.653649e-08, 9.999954e-01, 7.807946e+01
1.438167e+00, -8.579109e-01, 4.978898e-01, 3.600211e-01, 2.559376e-06, -1.383796e-06, -1.175580e-06, 9.605571e-01, -2.205286e-06, 1.005902e-07, 9.999954e-01, 7.807969e+01
1.438222e+00, -8.571343e-01, 4.845727e-01, 3.725616e-01, 2.561476e-06, -1.342791e-06, -1.218684e-06, 9.605544e-01, -2.200162e-06, 1.042332e-07, 9.999955e-01, 7.807991e+01
1.438278e+00, -8.560108e-01, 4.710596e-01, 3.849512e-01, 2.562584e-06, -1.301459e-06, -1.261125e-06, 9.605516e-01, -2.194757e-06, 1.074645e-07, 9.999955e-01, 7.808014e+01
1.438333e+00, -8.545409e-01, 4.573559e-01, 3.971850e-01, 2.562712e-06, -1.259814e-06, -1.302898e-06, 9.605489e-01, -2.189078e-06, 1.102838e-07, 9.999955e-01, 7.808036e+01
1.438389e+00, -8.527251e-01, 4.434671e-01, 4.092581e-01, 2.561874e-06, -1.217875e-06, -1.343999e-06, 9.605461e-01, -2.183136e-06, 1.126917e-07, 9.999955e-01, 7.808058e+01
1.438444e+00, -8.505643e-01, 4.293988e-01, 4.211654e-01, 2.560081e-06, -1.175657e-06, -1.384424e-06, 9.605433e-01, -2.176941e-06, 1.146894e-07, 9.999955e-01, 7.808081e+01
1.438500e+00, -8.480592e-01, 4.151569e-01, 4.329023e-01, 2.557347e-06, -1.133175e-06, -1.424171e-06, 9.605406e-01, -2.170503e-06, 1.162788e-07, 9.999955e-01, 7.808103e+01
1.438556e+00, -8.452109e-01, 4.007470e-01, 4.444640e-01, 2.553682e-06, -1.090443e-06, -1.463239e-06, 9.605378e-01, -2.163832e-06, 1.174627e-07, 9.999955e-01, 7.808126e+01
1.438611e+00, -8.420206e-01, 3.861749e-01, 4.558457e-01, 2.549100e-06, -1.047475e-06, -1.501625e-06, 9.605351e-01, -2.156942e-06, 1.182442e-07, 9.999955e-01, 7.808148e+01
1.438667e+00, -8.384895e-01, 3.714466e-01, 4.670430e-01, 2.543612e-06, -1.004284e-06, -1.539328e-06, 9.605323e-01, -2.149842e-06, 1.186274e-07, 9.999955e-01, 7.808170e+01
1.438722e+00, -8.346191e-01, 3.565680e-01, 4.780512e-01, 2.537231e-06, -9.608819e-07, -1.576349e-06, 9.605296e-01, -2.142545e-06, 1.186165e-07, 9.999955e-01, 7.808193e+01
1.438778e+00, -8.304110e-01, 3.415451e-01, 4.888659e-01, 2.529968e-06, -9.172802e-07, -1.612688e-06, 9.605268e-01, -2.135063e-06, 1.182167e-07, 9.999955e-01, 7.808215e+01
1.438833e+00, -8.258668e-01, 3.263841e-01, 4.994827e-01, 2.521834e-06, -8.734900e-07, -1.648344e-06, 9.605241e-01, -2.127408e-06, 1.174333e-07, 9.999956e-01, 7.808237e+01
1.438889e+00, -8.209884e-01, 3.110910e-01, 5.098974e-01, 2.512841e-06, -8.295216e-07, -1.683320e-06, 9.605213e-01, -2.119594e-06, 1.162724e-07, 9.999956e-01, 7.808260e+01
1.438944e+00, -8.157778e-01, 2.956721e-01, 5.201057e-01, 2.503000e-06, -7.853846e-07, -1.717616e-06, 9.605186e-01, -2.111633e-06, 1.147403e-07, 9.999956e-01, 7.808282e+01
1.439000e+00, -8.102370e-01, 2.801336e-01, 5.301035e-01, 2.492321e-06, -7.410882e-07, -1.751232e-06, 9.605158e-01, -2.103539e-06, 1.128438e-07, 9.999956e-01, 7.808305e+01
1.439056e+00, -8.043684e-01, 2.644817e-01, 5.398867e-01, 2.480813e-06, -6.966411e-07, -1.784172e-06, 9.605131e-01, -2.095325e-06, 1.105900e-07, 9.999956e-01, 7.808327e+01
1.439111e+00, -7.981743e-01, 2.487229e-01, 5.494514e-01, 2.468488e-06, -6.520512e-07, -1.816437e-06, 9.605103e-01, -2.087005e-06, 1.079863e-07, 9.999956e-01, 7.808349e+01
1.439167e+00, -7.916572e-01, 2.328635e-01, 5.587938e-01, 2.455353e-06, -6.073263e-07, -1.848027e-06, 9.605076e-01, -2.078592e-06, 1.050405e-07, 9.999956e-01, 7.808372e+01
1.439222e+00, -7.848198e-01, 2.169098e-01, 5.679100e-01, 2.441418e-06, -5.624735e-07, -1.878945e-06, 9.605048e-01, -2.070101e-06, 1.017606e-07, 9.999956e-01, 7.808394e+01
1.439278e+00, -7.776648e-01, 2.008685e-01, 5.767963e-01, 2.426692e-06, -5.174997e-07, -1.909192e-06, 9.605021e-01, -2.061545e-06, 9.815486e-08, 9.999956e-01, 7.808416e+01
1.439333e+00, -7.701951e-01, 1.847459e-01, 5.854492e-01, 2.411182e-06, -4.724113e-07, -1.938770e-06, 9.604993e-01, -2.052939e-06, 9.423162e-08, 9.999956e-01, 7.808438e+01
1.439389e+00, -7.624138e-01, 1.685486e-01, 5.938652e-01, 2.394895e-06, -4.272145e-07, -1.967680e-06, 9.604966e-01, -2.044296e-06, 8.999951e-08, 9.999956e-01, 7.808461e+01
1.439444e+00, -7.543240e-01, 1.522831e-01, 6.020409e-01, 2.377839e-06, -3.819152e-07, -1.995924e-06, 9.604938e-01, -2.035632e-06, 8.546729e-08, 9.999956e-01, 7.808483e+01
1.439500e+00, -7.459289e-01, 1.359560e-01, 6.099729e-01, 2.360020e-06, -3.365191e-07, -2.023500e-06, 9.604911e-01, -2.026959e-06, 8.064382e-08, 9.999956e-01, 7.808505e+01
1.439556e+00, -7.372320e-01, 1.195740e-01, 6.176580e-01, 2.341444e-06, -2.910317e-07, -2.050412e-06, 9.604884e-01, -2.018294e-06, 7.553812e-08, 9.999956e-01, 7.808528e+01
1.439611e+00, -7.282369e-01, 1.031437e-01, 6.250932e-01, 2.322116e-06, -2.454585e-07, -2.076658e-06, 9.604856e-01, -2.009648e-06, 7.015923e-08, 9.999956e-01, 7.808550e+01
1.439667e+00, -7.189470e-01, 8.667162e-02, 6.322754e-01, 2.302042e-06, -1.998047e-07, -2.102238e-06, 9.604829e-01, -2.001038e-06, 6.451633e-08, 9.999956e-01, 7.808572e+01
1.439722e+00, -7.093663e-01, 7.016455e-02, 6.392018e-01, 2.281227e-06, -1.540756e-07, -2.127151e-06, 9.604801e-01, -1.992477e-06, 5.861861e-08, 9.999956e-01, 7.808595e+01
1.439778e+00, -6.994986e-01, 5.362914e-02, 6.458694e-01, 2.259674e-06, -1.082767e-07, -2.151397e-06, 9.604774e-01, -1.983978e-06, 5.247534e-08, 9.999956e-01, 7.808617e+01
1.439833e+00, -6.893478e-01, 3.707207e-02, 6.522757e-01, 2.237387e-06, -6.241324e-08, -2.174974e-06, 9.604747e-01, -1.975556e-06, 4.609580e-08, 9.999956e-01, 7.808639e+01
1.439889e+00, -6.789181e-01, 2.050004e-02, 6.584181e-01, 2.214370e-06, -1.649081e-08, -2.197879e-06, 9.604719e-01, -1.967225e-06, 3.948934e-08, 9.999956e-01, 7.808661e+01
1.439944e+00, -6.682137e-01, 3.919771e-03, 6.642940e-01, 2.190625e-06, 2.948493e-08, -2.220110e-06, 9.604692e-01, -1.958997e-06, 3.266530e-08, 9.999956e-01, 7.808684e+01
1.440000e+00, -6.572390e-01, -1.266204e-02, 6.699011e-01, 2.166156e-06, 7.550805e-08, -2.241664e-06, 9.604664e-01, -1.950887e-06, 2.563307e-08, 9.999956e-01, 7.808706e+01
1.440056e+00, -6.459984e-01, -2.923868e-02, 6.752371e-01, 2.140963e-06, 1.215724e-07, -2.262536e-06, 9.604637e-01, -1.942908e-06, 1.840205e-08, 9.999956e-01, 7.808728e+01
1.440111e+00, -6.344964e-01, -4.580344e-02, 6.802998e-01, 2.115050e-06, 1.676716e-07, -2.282722e-06, 9.604610e-01, -1.935071e-06, 1.098167e-08, 9.999956e-01, 7.808750e+01
1.440167e+00, -6.227377e-01, -6.234962e-02, 6.850873e-01, 2.088418e-06, 2.137987e-07, -2.302217e-06, 9.604582e-01, -1.927391e-06, 3.381401e-09, 9.999956e-01, 7.808773e+01
1.440222e+00, -6.107270e-01, -7.887053e-02, 6.895976e-01, 2.061069e-06, 2.599465e-07, -2.321015e-06, 9.604555e-01, -1.919879e-06, -4.389276e-09, 9.999956e-01, 7.808795e+01
1.440278e+00, -5.984693e-01, -9.535947e-02, 6.938288e-01, 2.033003e-06, 3.061075e-07, -2.339110e-06, 9.604528e-01, -1.912548e-06, -1.232082e-08, 9.999956e-01, 7.808817e+01
1.440333e+00, -5.859694e-01, -1.118098e-01, 6.977792e-01, 2.004222e-06, 3.522735e-07, -2.356495e-06, 9.604500e-01, -1.905409e-06, -2.040366e-08, 9.999956e-01, 7.808839e+01
1.440389e+00, -5.732325e-01, -1.282148e-01, 7.014473e-01, 1.974726e-06, 3.984359e-07, -2.373162e-06, 9.604473e-01, -1.898474e-06, -2.862814e-08, 9.999956e-01, 7.808862e+01
1.440444e+00, -5.602637e-01, -1.445679e-01, 7.048316e-01, 1.944517e-06, 4.445856e-07, -2.389103e-06, 9.604446e-01, -1.891753e-06, -3.698457e-08, 9.999956e-01, 7.808884e+01
1.440500e+00, -5.470682e-01, -1.608625e-01, 7.079307e-01, 1.913595e-06, 4.907128e-07, -2.404308e-06, 9.604418e-01, -1.885259e-06, -4.546315e-08, 9.999956e-01, 7.808906e+01
1.440556e+00, -5.336514e-01, -1.770919e-01, 7.107433e-01, 1.881962e-06, 5.368073e-07, -2.418769e-06, 9.604391e-01, -1.879000e-06, -5.405400e-08, 9.999956e-01, 7.808928e+01
1.440611e+00, -5.200188e-01, -1.932496e-01, 7.132684e-01, 1.849617e-06, 5.828580e-07, -2.432475e-06, 9.604364e-01, -1.872987e-06, -6.274715e-08, 9.999956e-01, 7.808950e+01
1.440667e+00, -5.061757e-01, -2.093291e-01, 7.155048e-01, 1.816562e-06, 6.288534e-07, -2.445415e-06, 9.604337e-01, -1.867229e-06, -7.153251e-08, 9.999955e-01, 7.808973e+01
1.440722e+00, -4.921279e-01, -2.253238e-01, 7.174518e-01, 1.782798e-06, 6.747812e-07, -2.457579e-06, 9.604309e-01, -1.861736e-06, -8.039983e-08, 9.999955e-01, 7.808995e+01
1.440778e+00, -4.778810e-01, -2.412274e-01, 7.191084e-01, 1.748326e-06, 7.206283e-07, -2.468955e-06, 9.604282e-01, -1.856516e-06, -8.933876e-08, 9.999955e-01, 7.809017e+01
1.440833e+00, -4.634408e-01, -2.570333e-01, 7.204741e-01, 1.713149e-06, 7.663811e-07, -2.479530e-06, 9.604255e-01, -1.851577e-06, -9.833877e-08, 9.999955e-01, 7.809039e+01
1.440889e+00, -4.488131e-01, -2.727351e-01, 7.215483e-01, 1.677266e-06, 8.120253e-07, -2.489291e-06, 9.604227e-01, -1.846927e-06, -1.073892e-07, 9.999955e-01, 7.809061e+01
1.440944e+00, -4.340039e-01, -2.883266e-01, 7.223305e-01, 1.640681e-06, 8.575455e-07, -2.498227e-06, 9.604200e-01, -1.842574e-06, -1.164791e-07, 9.999955e-01, 7.809083e+01
1.441000e+00, -4.190191e-01, -3.038013e-01, 7.228205e-01, 1.603396e-06, 9.029260e-07, -2.506322e-06, 9.604173e-01, -1.838523e-06, -1.255975e-07, 9.999955e-01, 7.809106e+01
1.441056e+00, -4.038649e-01, -3.191531e-01, 7.230180e-01, 1.565414e-06, 9.481500e-07, -2.513564e-06, 9.604146e-01, -1.834782e-06, -1.347332e-07, 9.999955e-01, 7.809128e+01
1.441111e+00, -3.885473e-01, -3.343757e-01, 7.229230e-01, 1.526739e-06, 9.932003e-07, -2.519939e-06, 9.604118e-01, -1.831356e-06, -1.438746e-07, 9.999955e-01, 7.809150e+01
1.441167e+00, -3.730725e-01, -3.494630e-01, 7.225355e-01, 1.487373e-06, 1.038059e-06, -2.525431e-06, 9.604091e-01, -1.828250e-06, -1.530101e-07, 9.999955e-01, 7.809172e+01
